Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
69891.0,-0.388855452530495,0.766350275399269,2.05800373344448,1.31661950674921,0.197951294006749,-0.0180339005167439,0.976181325304552,-0.357065170232322,0.050889831933465,0.211561304883472,-0.356824579006211,-0.650180569038485,-1.57657175703344,-0.128123579428317,0.448213728273444,-1.42354369872857,0.633664332572453,-0.681900290938526,0.685715842413886,0.0389750713000463,-0.0942364579934102,0.206956967119601,-0.252490676323647,0.393755101528913,-0.0293486657077062,-0.276660540356938,-0.318031673559784,-0.331638349619001,18.05
70581.0,1.13515583010566,-0.479541252344245,0.300655190482504,-0.619022647623076,-0.945925791421204,-1.05154031893386,-0.0606337770656032,-0.146172530938027,1.69315537042282,-1.12392072928166,-0.620211382889907,0.475284304717552,-0.932201458434613,0.183704053459077,0.605004939201024,-0.936086226030941,0.224104323686505,-0.290596704722716,0.942045144596702,-0.0516689013292245,-0.222797045795962,-0.55939523648962,-0.0527217540215408,0.377421264906519,0.563092433276476,-0.846815940465156,0.0493550639120628,0.0360153423181095,72.6
100842.0,1.95489759982214,-0.417062267924803,0.275222305411622,0.567869752129101,-0.984384627254625,-0.377675091677681,-0.964275054878941,-0.049667903901883,2.62679297099591,-0.407542407250662,0.16799843419521,-1.99519880782972,2.10305485276448,1.06233523767003,0.0468294990475004,0.561360167777618,0.140102719884985,0.175418141389981,-0.590854124621833,-0.196457942269545,-0.10365569816019,0.112651637913791,0.329505410063928,-0.0392349431291411,-0.63012881762298,0.444316772350178,-0.035145653480144,-0.0429444440233439,15.95
37904.0,1.17347388087246,0.423246396737253,0.482035780686228,2.31960023249745,-0.0882206666268386,-0.0748182430250335,-0.0697582392056761,0.120263877157817,-0.740910273306509,0.914429204154964,0.578828423564955,-0.34430190600776,-1.48909627736115,0.755136915682802,-0.0152615192744243,1.01439818899633,-0.908826417985296,0.589549355653183,-0.630826175899995,-0.226728360812098,0.0651551837928626,0.0639947894178657,-0.104120538561423,-0.0287322493575846,0.522843548773787,0.0757536160051356,-0.0256082842927344,0.0041909722570556,3.77
41850.0,1.3256194119348,-1.75787030311536,0.404909398155098,-1.53742726525106,-1.38321080528582,0.9796497474606,-1.59975235595588,0.28365117290307,-1.10838250624573,1.38929532495108,-0.82161412314917,-0.803030687865602,0.1617418019864,-0.742979642972582,-0.737327730714762,0.25505747709728,-0.118187398857515,1.19383495929684,0.82918281843824,-0.0870887250013455,-0.245949119103306,-0.430069336656235,-0.246666167696997,-1.40701031670171,0.392142617017448,-0.115461883512417,0.0495531331918207,0.022342707688953,119.35
143685.0,2.25182580899321,-0.630156958542492,-1.71101772999197,-0.7540382123075,-0.34630122443863,-1.46263278088461,-0.0293413249129668,-0.452267883413206,-0.474261760810041,0.828262241717896,-0.895438531488061,-0.80419558290875,-0.725982086586454,0.182195322789493,-0.650876593965592,0.2057150288086,0.678535994866616,-1.88498367786844,0.823523530554033,-0.138327335019834,0.208872927004312,0.723593020666569,0.0132029146712731,0.0278386575874704,0.326929021246894,0.0094462494169116,-0.0575310417834579,-0.0800872857404242,2.99
71528.0,-1.88303835758279,-2.74678797888393,0.946775782540257,-0.165024162914873,1.20963195693107,-1.73728959186166,-1.05981313543024,0.158823239050203,-1.03096121830033,0.515527332037086,-0.909768992393152,-1.11042049497901,-1.52506893074483,0.474833008334493,0.813372846371941,-2.50153874218565,1.13275079335486,0.697718509954277,0.409131852648181,0.449432573130997,-0.0630687472119284,-0.532201010990686,0.748395468041871,0.0894045902961233,-0.545874215134012,1.55691010130583,-0.0620714762287103,0.179902368507343,139.98
109397.0,-0.555212904874128,0.427507851487397,-0.185142011191085,-0.282922554213852,1.14266496480918,0.379620195464203,1.17364062989102,0.0675347954724248,1.06422890591422,-1.85559579092537,0.997474092067914,-2.84807871329545,1.03178433721698,0.792379687183908,0.692462315817618,-0.711789290315028,1.96165066765252,-0.394978683963238,-1.90584961184248,0.0736292725341039,0.273158572712623,0.889982406961059,0.0824469399580416,-1.19268948958681,0.178295996524098,-0.0431217419596021,0.0010073322948366,0.0354430221512684,155.49
122710.0,1.95806768392851,-0.228600112532901,-0.896420367341104,0.124061231503846,-0.274014127419905,-0.2282698105212,-0.660040609449637,0.212707295637442,1.14797111121279,-0.525210592860745,1.18493197852702,0.460441134973693,-0.9878255620575,-0.91590504546421,0.297570412458194,0.808772968665889,0.295762976102605,0.813369852879096,0.0759004460568021,-0.213566846210378,-0.222140131980522,-0.579176948610761,0.419171706797636,0.545713977798399,-0.560592346581018,-0.329806115253028,0.013641635533559,-0.0154154701476387,0.77
2423.0,-0.323034653728129,0.706652343048545,0.895411868036496,-2.15205958630296,0.423785100248149,-1.21712987756288,1.17027442074347,-0.417092382940878,0.852196213464595,-1.15201709839809,-0.769283022316395,0.114535710119928,-0.0266387557552148,0.0294075376480129,0.908748944215807,-0.440510312373912,-0.757403607994815,0.19233214638371,0.0858140995129313,0.052831164846135,0.0288555060921838,0.47134845537365,-0.358870908734488,-0.10617794595666,0.143148634136286,-0.808874282534371,0.238886507686924,-0.0185155660060175,1.0
100516.0,1.91838882170088,0.778823678017031,-0.740754998116789,3.70508640714694,0.883833979631068,0.276497741223078,0.153857749972101,-0.129863460535873,-0.266207827567362,1.3119791684023,1.71993240119956,-1.71583387171083,2.5658046642529,1.84421192527945,-1.81870074739037,1.04534022549122,-0.505330568002234,0.451943770899635,-1.66377210752788,-0.232951612877023,0.137020972639637,0.625138910641214,0.0900718880290499,0.717090373478067,0.119219147454477,0.034632180214865,-0.0753542385212617,-0.0591173001224654,4.57
77458.0,-0.85217232891418,0.325603033123818,1.68837436692206,0.0743541223634193,0.444913164132562,-0.744953408275783,1.1260497962557,-0.229147756530286,-0.643763967769936,-0.33227138258626,1.32324935592718,0.66342434042028,-0.047314980560678,0.188439795005685,-0.393608029492348,0.319348406089511,-1.01346207103523,0.462718279467419,-0.785889373255242,0.201039479800074,0.272412770276107,0.653264156207108,-0.0187004158862392,0.533905004635718,0.0667127390073141,-0.551049069837776,-0.0944455870988104,-0.0854779396866302,94.29
161085.0,1.98325291151512,-0.176807740733589,-0.234645137981107,0.420610337069457,-0.524881189833784,-0.517921811562471,-0.426280051309952,-0.0854395698069085,1.05851529839464,-0.202975207992591,-0.294907879396714,1.25553145096294,1.26884721695795,-0.273232568898197,0.534121068062057,0.0551008512483553,-0.504026461639276,-0.429214343458172,-0.206821960090033,-0.145294867996601,-0.152294399629295,-0.250782014068172,0.44513863310243,1.13343331857583,-0.41436600047755,-0.684324797297043,0.0399918203427566,-0.018517661031306,0.12
38330.0,-0.73077876703322,-0.0750125358917537,2.31603175250962,-1.90274517811491,-0.551712544720433,-0.0374567519020557,0.541981180381934,-0.058827992445685,-1.58070793046553,0.0681310956316412,1.82513869015958,-0.0027583704557211,0.23045464523493,-0.397032783911445,-0.135917270748214,1.23017394081012,-0.0711062573683233,-1.38305403325609,-0.13428588053495,0.338117105609476,0.136743264821984,0.217508165672872,0.0001214500899882,0.195499501922002,0.143696426940822,-0.527853346471462,-0.145275846022198,-0.162601786722767,96.0
146617.0,2.01162682030036,0.0919686220688857,-1.61049483328074,0.349892400500521,0.367335788050201,-0.665185972649994,0.0831775703073732,-0.0954237423719816,0.239722867151809,-0.207695726796233,1.27740967562482,0.831612659506625,-0.175929367227779,-0.611171632814401,-0.494928293006443,0.464483233264125,0.298001924327735,0.142472118583074,0.271439586207621,-0.15126430269653,-0.299766169237033,-0.809765564353263,0.348717186741767,0.666609864132956,-0.318765257669351,0.142592081658477,-0.0677808669601909,-0.0383458398917412,5.49
34683.0,-1.17057787273752,0.698083146405436,0.801534274825401,0.17934350793477,-0.0024916272868243,-0.514434710062023,0.811904607475029,0.407805126816243,-0.649792808509922,-0.965507333145681,-0.68765309621165,-0.147358755977292,-0.604826474736567,0.736869798783945,0.524991403900677,0.0716275379974864,-0.213692489500647,-0.344157069759074,-1.30274396472649,-0.0511307769623425,0.289664749389875,0.419924249896743,0.11783358675224,0.0476723796418105,-0.0303531913575095,-0.506034711840946,-0.0223039641758266,0.0461189466365803,114.02
48097.0,0.240306494975979,-1.88576251663345,0.640169497778561,0.553165431181663,-1.22283463480284,1.05437055642468,-0.36772293907936,0.404477397757926,0.898792341964056,-0.494372344757083,1.2525737789879,1.14556403793484,-0.617393043462085,-0.0958558014444117,-0.426984526965619,-0.393849000569158,0.480768814896972,-0.892478820477806,-0.172912386626568,0.709138338909587,0.13034331576436,-0.341933383065261,-0.245602803758575,-0.209558488539744,-0.214970018042996,0.908387708662571,-0.0872111958174011,0.072199227941315,440.2
63099.0,1.43975518686222,-1.13243339982949,0.689557583717844,-1.56614326372879,-1.38079473103446,0.192638590361315,-1.40232883324918,0.132130655377526,-1.92853914228844,1.5353362987504,1.21466943961369,0.0815639354188556,1.14809217001344,-0.414329769298982,0.34878576168814,-0.178679017904804,0.24694093943562,0.385713803136469,-0.390206209532566,-0.294126882472143,0.0030049682730551,0.45773799994204,-0.0293026568584459,-0.286978193841025,0.302776749721797,-0.072964234043975,0.0684298123340124,0.0114305752043552,10.4
37976.0,-2.0454844779655,-0.603428324671649,-0.386027636815471,-3.27817897569745,0.840525206600142,3.86859332661694,0.785816243142269,1.18395253398648,1.00914997211841,-2.47964614138354,-0.794848416113749,0.432498232081936,-0.219923605580121,0.0041716679325237,-0.203773490439521,0.317239865158858,-0.914543908024241,0.641046154191347,-0.491827744168128,-0.125064113403226,0.147327312851871,0.24374042215785,-0.357663240905057,1.0526862698374,1.11268129533993,-0.749815444305487,-0.0057141513747824,-0.173155965734943,350.0
33277.0,0.490929047795653,-1.77261078153086,0.955247359846857,0.981177869429898,-1.51960135776314,0.891151568384124,-0.654097552276787,0.243703443689143,1.93399595897139,-0.739496159170975,-2.11044803056119,0.486058571609509,-0.0480085645483522,-1.10011282184748,-1.36348466206316,-0.209522657486479,0.159998157664443,-0.0807056677655188,0.733508007519265,0.646598007724882,0.0598843274160254,-0.150163827378162,-0.479282171371297,-0.341664696520215,0.331386193987737,0.731665964610775,-0.0331668221696853,0.0785645852928378,374.0
163394.0,-1.04722821051786,-0.449880370075869,1.43544902074355,-1.36557648260091,-0.873832580706527,0.980446431978796,-1.08700291773903,1.00506588265937,-0.23532286621003,-0.127131214470613,-0.759186587592084,0.372104911054962,-0.194261863969197,-0.513911371930061,-1.91282579421777,-0.98220872093231,-0.188088644367071,2.00190783571273,-0.307857185923985,-0.276228664211987,-0.299950366564491,-0.394963629435542,0.106765186221351,0.268213940484172,-0.526994515770468,0.486537042712414,0.269527662447195,0.107414025786992,55.0
156053.0,1.54691166996731,-1.24609742495892,-1.06256471338175,-0.0004855992815729,-0.412679269857287,0.300339679765701,-0.320159382224857,0.146816806105534,1.14431057016727,-0.125857090928199,0.206518174499935,0.484923257172429,-0.738667332585714,0.375123820304912,0.181692161643418,0.664800536232657,-0.931832847012415,0.545855016479864,0.539828058978413,0.285733727894201,-0.0993470889616111,-0.81785986826546,0.150139226914418,0.0444120540373713,-0.557809795985758,-0.362031568378053,-0.0568795800403878,-0.0060725975888591,250.0
128247.0,-0.995676867871412,1.06958181301395,1.81107612993918,-0.519344061829053,-0.355455917882077,-0.138113945478834,0.0417006692360089,0.611548368360837,-0.456468563371538,-1.04830223917957,0.866321895936773,0.868250050246662,0.0356558744728197,0.490319668345261,0.299049553343175,0.325860229013367,-0.467292990208982,0.534290884378227,0.512749983210095,-0.127527201517594,-0.032843990657112,-0.237317568152021,-0.2169267273524,-0.0175078335548627,0.251338352542328,-0.426714330789717,-0.0496212956327757,0.0029984147041494,1.0
143905.0,1.84727840636871,-0.49472011412462,0.0893792730482958,1.41160021798083,-0.989233093497076,-0.222898870045376,-0.821067891560421,0.174956627144189,1.45130622496488,0.174377504129363,-1.31158352755295,-0.585333275731829,-1.63222527762888,0.144775382166743,0.892832097603542,0.615272727575059,-0.63540475853096,0.420294197656256,-0.714642053861953,-0.288051644701262,0.0563713267538043,0.167201946636603,0.263721528773947,-0.175521529351129,-0.420075886524319,-0.745486500553375,0.062514037170434,-0.0182911625434088,45.0
57073.0,-1.73207549358542,0.578222215740362,0.453474382050254,-1.76596419307936,-1.29892655315249,0.539097590381141,0.209678438001672,0.952679227162315,-1.73184187907607,-0.427826021505766,0.942841569944247,-0.45711462169628,-1.53722681403978,0.732823402490534,-0.882236264316016,0.643251651650115,1.09525353895967,-1.73810614453111,-0.118393889597593,-0.412787875997156,0.366963286770026,0.73678936567163,-0.284901585316618,-0.274201295259458,0.604378022595852,-0.119915721701646,-0.392292973169755,-0.163115306006279,170.0
169533.0,-1.05187513546724,0.864630138842279,1.91856475052399,3.52580750349134,-1.58947230022203,1.53831567370529,0.957469802178041,0.0823644542722585,-0.526786144203643,1.27065947585715,-1.5235878329237,-1.1919834873357,-0.560369525724864,-0.529773084247334,0.377442721795161,1.36849641524619,-0.884384738115902,0.776905864513939,-0.978541303521388,-0.340273155105336,0.179349854625456,1.00081744154742,0.227903439171007,0.0199008413205006,-0.918313210069279,0.0714652436994871,0.327444697490287,0.214554536368954,285.55
82235.0,1.22942819514715,0.238086690902568,0.0432035952271204,0.594899632407789,-0.0533853213066414,-0.707385924301184,0.25492464643684,-0.175572844649256,-0.115607409383677,-0.0663019494222348,-0.0818808949509236,0.308514536976964,0.0656642459621535,0.434928667425183,1.03823250919237,-0.294165615058583,-0.0113495563755444,-0.940679827500719,-0.47282676104078,-0.128613019430785,-0.0261404014501319,-0.0161346776560577,-0.035714052014479,0.111507656273377,0.496087442282068,0.396539836830763,-0.0360571358274821,0.003605292959761,9.99
26585.0,-19.8563223334433,12.0958932259299,-22.4640827464876,6.11554110191771,-15.1480215209615,-4.34672408349599,-15.6485074722661,13.2768048056341,-3.97416161954102,-8.85919405880884,5.73081553744459,-8.08803351213651,0.230824969324902,-8.57897327333454,0.000946636693186,-6.94774606726094,-13.4728970076501,-4.94021082886802,1.23014255193802,1.58292955492187,1.75072984045421,-1.40963570908141,-0.809809278333882,0.121396659905885,1.35030007077468,-0.224291873525585,1.59762136835254,0.476919818025438,99.99
131115.0,-1.3364964824121,0.876129164323098,-0.527186809498058,0.95120263542854,0.349275752616589,-0.379758165020371,1.85374909125101,-0.247886915587728,-0.340451229696391,0.914044813852104,0.72591640796822,0.355264634685389,-0.746659246303174,0.534919606761892,-0.849749972923631,-1.00496296821567,-0.0862013632437263,0.115374948821689,0.952347088896381,0.260791662984312,-0.0054278405739191,0.713622802086514,-0.34135561039428,0.0413287839166533,0.0451406590786352,-0.440653975680164,0.29588690888352,-0.169544327881486,181.78
100943.0,-0.118445284502266,0.358954843959466,1.19238242268839,-0.729443042036618,0.0305011649874961,0.736488312205605,-0.362578861757593,0.250601762048232,1.9361294750363,-0.664630343309533,1.18777661436785,-2.05318733718387,1.6024788248943,1.09188538845983,-0.952304969342376,0.963030639976056,-0.417954784308768,1.01633014168621,-0.325174472051664,-0.221337569386578,-0.01029640114368,0.17772985221044,0.117088151508662,0.172803174436021,-0.820513071674371,0.327716301065579,-0.256077460970416,-0.0169752518533598,14.95
64829.0,-2.13085444559033,-2.33724562103127,1.51322994732639,-1.6031840050413,-0.189340882527016,-0.154974702036323,0.933018445288306,0.0202601887401616,1.2177192045795,-1.70939918641645,0.324457094021521,0.453562171842365,-0.618961632429119,-0.168058107401565,0.0932456620712561,0.145212119509526,-1.02589125691137,1.40803638937163,0.274895843088611,1.21178189655341,0.52717374243302,0.663329396343477,0.775082923516306,-0.393337762566526,0.581453077534856,-0.708273691088029,-0.220865742132434,-0.0741680582327477,443.0
109663.0,2.06342260042213,-0.0848322202408253,-0.595907501520521,0.247027930346271,0.0888719998949913,0.079969438181502,-0.529464101662937,-0.106960061452142,2.47581955060222,-0.636221963004623,-0.265922018700094,-1.68510401550231,3.0195778985319,1.22144268040777,0.301332781599982,0.384455741919001,-0.286308984841289,0.425713257870788,-0.0637352372522343,-0.159711928826985,-0.31046353679456,-0.48875134101394,0.29409300362429,-0.0583783846243378,-0.233223371260872,-0.956388792730113,0.0339843197056788,-0.0312375696135131,2.12
119769.0,-0.614791780116232,0.992445838963031,-0.233791903463077,-2.27641873095612,0.373609111252184,-1.48800795557503,0.962360575745087,0.116003638172071,0.153882812233973,-1.37039999805557,-1.24725141542421,0.777103143613372,0.63857358567658,0.203624795562847,-1.31984475364883,0.104676915209917,-0.561921274424531,-0.94881784274211,-0.720641131112204,-0.219040727286885,-0.13807381184475,-0.297074883012374,0.0498287242874578,-0.0614302455841766,-0.665626798006325,0.335473875947136,0.211958891251025,0.187991568427137,4.0
101597.0,0.91311613528992,1.1453810871791,-4.60287793273505,2.09180337375362,-0.473223859280585,-2.0854358325571,-1.67124403232231,0.0943965856348779,0.337798765397573,-4.4318096317282,4.87197985976052,-5.39522117678937,1.33250215621937,-4.60379669207464,-0.77731354811867,-2.57189156103509,-3.00361530529652,-0.225441388417525,0.252273565031692,0.50898474829098,0.40141574109896,-0.0849334160429759,-0.197684434494785,-0.283271078982557,0.387597335722074,-0.553526986386025,0.516274456782261,0.270828187083758,147.87
127812.0,-1.12277119445772,-1.78979421155825,0.391612708661154,1.53047899089486,-0.994141055918196,0.759142898607557,0.450284318254573,-0.760535017640179,-0.0503161767693588,-0.2900436596469,0.289173705428903,0.0345505443577003,-0.890042250609242,0.690948341629166,0.73080146766837,0.569016645724299,-0.703443978039323,1.39672169807602,0.264750731109181,1.256521120855,1.40373091384202,-0.0377681244723154,-0.998462697721484,-0.399068833495121,0.702190824038632,-0.321514600357307,0.0784057291315473,0.339235956546566,728.0
96136.0,-0.870406669550308,0.740659389905405,1.4815790024467,-1.20605275823717,1.01059192197126,-0.315061567863121,1.0782564415272,-0.352116005895957,1.30464451568108,-1.23869986565057,1.23144099921359,-1.81404700749831,1.5087352748098,1.23107381926454,-2.42599550007129,-0.329474871547051,-0.0135907056247221,0.455545750736648,-0.0514693490972005,-0.145904683301683,-0.0831174299684866,0.297912754408481,-0.733450832916923,-0.32585493319303,1.02381663006017,0.15437068462344,-0.321331319077404,-0.221810008914925,9.8
86094.0,1.30184058202635,0.149403809002039,-0.106904844721625,0.247299017422476,0.390803275026519,0.283197017119566,-0.0288319101113518,0.0145887167146174,0.1199424948936,-0.114324289836193,-1.22746227070458,0.0506892189516606,0.650066964414576,0.163751275753095,1.37509428682998,0.414260071862309,-0.659280726817536,-0.546597324942731,0.0470279225249506,-0.0580758441893673,-0.316203763355154,-0.882614580361848,-0.0146154348229581,-1.33019945189818,0.332389188781611,0.209934460458316,-0.0150583192769153,0.0029040364462196,8.99
163609.0,-2.41598361473272,1.59671572499438,-2.47988827012041,-0.634828622738503,-0.629618040909207,-1.08491332519512,-0.620680366912746,1.73156770324662,-0.525600086379322,-1.45765463993049,-1.76386973341568,0.885552156461713,0.218363425895183,1.76073159484488,-0.413053777173389,0.147547761574033,0.452567562790465,-0.412556200895201,0.056800671921447,-0.904786554363155,0.190780874872253,-0.107757327255021,0.332681786739544,0.62020724079346,-0.444104771785708,-0.269435763402018,-0.96359635322157,-0.436071358634994,1.0
25899.0,1.04357491333643,-0.918705306928291,0.146292142631703,-0.188940654821673,-1.2854709466488,-1.30295431904871,0.0490449618221033,-0.406314399547914,-0.937103647681961,0.528470837595048,-0.166737147921685,0.439092469310605,0.63169244386015,-0.0181285380018081,-0.12174851972781,-1.95671675176317,0.48226846378333,0.387857198929329,-0.721703768278524,-0.140935120785061,-0.306046525489777,-0.631542925942325,-0.0941432093607367,0.988330741351017,0.318932945150137,1.03934509535447,-0.0962256973277767,0.0337800818064081,174.98
26458.0,-0.331975569398859,0.91788815349471,1.55232625467095,0.215446818989425,0.603356158693449,0.269325395491798,0.742299985836227,-0.0631812324563025,-0.561264522128237,0.0029611280959911,1.26025174345928,0.675800950721698,0.243478897084685,0.0969675493346745,0.403334651935868,-0.0023867546919209,-0.693972937005876,0.0724651228170259,-0.170038112201538,-0.0200681844031135,0.0277791207177828,0.202785175321255,-0.217042829128838,-0.321901708490535,-0.012480275504988,-0.511644795852773,-0.235700485735441,-0.208642791757895,2.95
122147.0,1.90697007378961,-0.277454844803671,-1.97727870404992,0.224739126486483,0.512067052710473,-0.762420499085501,0.563661145178316,-0.361050559378471,0.60187522455202,-0.177440145464754,-0.963902444345168,0.369962435072514,0.152599096521756,0.553141647537454,0.495652917626341,-0.545289549088406,-0.405479974547381,-0.249662481531174,0.0711645634857395,-0.0178800595931624,0.1482881287575,0.370618031614684,-0.0723213519109804,0.434484525034214,0.387871873140502,-0.541424100610141,-0.0283184639058305,-0.037725540930266,104.99
46410.0,-0.444126859958498,0.902031799419563,0.396834497822767,0.991228559494173,-0.426954334937004,-0.45386067570934,0.762914631847014,0.242295902431358,-0.727328941148881,-0.472863774367508,-0.956531525114323,-0.0474133040249832,0.227845058327191,0.605815811256636,1.00864493990997,-0.0211575502182639,-0.183069770094914,0.277843506174496,0.44832274260816,0.13465538850106,0.220361640017305,0.350430970100397,0.177449138349579,0.0226449720465475,-0.0358488069730366,-0.309563471151507,-0.0850883496468881,-0.0131411057997184,127.69
36595.0,1.36823054829652,-0.702589503980989,0.765404930203993,-0.796342157992469,-1.07017879077296,0.0217268747507226,-1.10225715853734,0.0951628215941104,-0.392945611295123,0.560441635126229,-0.513573397107718,-0.622256598247723,0.551056530925652,-0.484245721665699,1.38310916939624,1.32309139751691,0.143951049313639,-1.16204549504355,0.0512353110609139,0.0835881049531648,0.377796255506585,1.09518110811501,-0.135997731308182,-0.378306996189789,0.426728020174552,0.011051586984105,0.0547344994606604,0.0175538212047179,11.0
171917.0,-0.313639176445619,0.970788202431766,-0.33233076441874,-0.683067989276951,1.09951471752309,-0.607828570155343,1.08090844250795,-0.255495188772404,0.0363918692618884,-0.0398961225880514,1.32944664580242,0.776301253833539,0.343000978022599,-1.2250992443077,-0.929687791827318,0.367417241461227,0.0104208691051542,0.129885588090349,0.0012524064104348,0.177380491328583,-0.365547461668449,-0.647241186364662,0.164404867811474,0.670894990674832,-0.412503334944319,0.0549115653465999,0.0633122939816527,-0.0949412219361284,15.98
55760.0,-6.00342167645829,-3.93073139597263,-0.0070454551172806,1.71466918264498,3.41466660221529,-2.32958262254194,-1.9015116901208,-2.74611109114189,0.887673207764977,-0.0492328559624844,-0.153131026660117,-0.814309846145704,-1.89479558623308,-0.83148260879597,1.38728869521525,1.18890675852063,0.536817322665437,-0.0514032140040002,-1.23138550165184,-4.12818582871798,1.10167131666753,-0.992493706726384,-0.698258928361953,0.139897673540465,-0.205150795631722,-0.472412262665941,1.77537805651063,-0.104284625925588,311.91
