Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
48000.0,-1.38376365438879,-0.809139132383493,1.71850121781372,-1.50121825333677,0.0809640018356104,-1.24542669376245,0.196919239969649,-0.016326092240454,-1.85804730893823,0.0691645519584024,1.14299495179584,0.261738512605248,0.0316233846595829,0.269154307412997,-0.408969164692208,-1.04282814366472,-0.396655413857794,1.46370317422543,-1.05472673769271,-0.0284100133602446,-0.145307411977954,-0.496608896086851,0.144089593276557,0.550861433741555,0.30522499497758,0.922950939941229,-0.117964435093179,0.0614437498829081,105.4
119046.0,-1.2650353059589,0.0968113412425373,-0.459097533530748,-0.561207256129056,1.35927297027329,-0.819931847629647,1.49657892394934,-0.450009524563864,-0.174650138473907,-0.322638509614394,-1.16983842935707,-0.141929316169228,-0.171911180839034,0.157091545818137,-0.727485992501131,-0.521340645293657,-0.273412257129663,-0.710942486347605,0.132347376442594,-0.624450985285363,-0.0525951175276063,0.40081243421613,0.488620449416017,0.663968375092256,-0.0485716471151106,0.442264095345169,-0.141646893915735,0.164988420022791,55.61
76368.0,-1.6640826940889,-2.07552877597203,-0.019805822026106,-0.774786709728325,-2.76803842321914,0.808134100600187,3.61437426482547,-0.539538888384703,-2.06965124485234,-0.634151173145566,-0.844468364359731,-0.0176564761025986,2.00854085673358,-0.192385183237162,0.529835888214665,-1.11274831752498,-0.355359191818124,1.22032909001212,-0.537098347377456,1.69892217594876,0.047756249044448,-0.976536081076876,2.15282809496061,-0.193979185383746,-0.187158467242523,0.72795038370481,-0.244752783364398,0.198465513224186,924.27
2927.0,-0.42118466417176,0.566109596701097,0.944037742949938,-2.27298670861401,0.531675037453154,-0.531562907257668,0.950070074521677,-0.105967552515261,0.673323148277735,-1.00892800041155,1.19031423351667,0.606196072891763,-0.793038758280155,0.390210509593983,0.517601398739619,-0.554994019837794,-0.633596763837185,0.262586151189023,-0.0409867053762102,-0.0137508057346442,0.111757259488421,0.676770259919282,-0.313789272162967,-0.322596623594634,-0.0032399922770587,-0.804754346399422,0.24762992879561,-0.0317899441388134,1.0
67943.0,1.19524405103531,0.218171321854789,0.854060864738558,1.25275867694297,-0.633149553333194,-0.613816103404477,-0.212199015704622,-0.0914263389734531,0.216665181465976,0.0263705816215817,-0.401320655650295,0.331024916135871,0.447842148906278,0.053407449571435,1.16991877401493,0.418196575303667,-0.628440855858218,0.189825886630547,-0.642229371754351,-0.0975309071815719,0.164868393405074,0.537410018003692,-0.105825680509467,0.408536998422063,0.55980396653943,-0.25328161503792,0.0438707383160176,0.0325195870305824,9.9
26169.0,-0.777675029838828,0.997944026190798,1.20773050416042,-0.267942943591064,0.430434682274146,-0.233915935644105,0.789600765947979,-0.0861981145702534,-0.228017861815287,0.529381714247376,1.46324760724765,0.383044288793788,-0.49212108410375,0.198267309564711,0.312626884192316,-0.197696792703638,-0.429591730137541,-0.113722954928937,-0.156010930801945,0.210953297239245,0.0809312380286962,0.547857160064504,-0.156493256475734,0.0384316755044778,-0.372359055948045,0.285368385348624,0.159971237521834,0.0499303005497616,9.35
48092.0,1.17793337226677,0.331123353282228,0.41041495282459,1.14708535547816,-0.241888336276447,-0.690829021487574,0.153498026325438,-0.121458181559129,-0.0539104845514265,-0.0315297090021672,0.132844718518039,0.419681569477841,-0.0097689025458911,0.42346217489017,1.1390668925706,-0.342831555181476,-0.0322780660351387,-0.716783126098039,-0.853105792580229,-0.182321592588107,0.0775592250319184,0.308125111819639,-0.0305557816944335,0.401838074061929,0.573161320628239,-0.318588673297067,0.031197509781695,0.0202962203833686,4.4
47658.0,1.47080183464418,-1.17895011084862,0.309906116850206,-1.49365161061917,-1.3770940956145,-0.424619533341607,-1.05276627896621,-0.117825584836653,-1.64437394669385,1.40194413868581,-1.22644579096423,-1.27027130801602,0.399653751691493,-0.36350552556809,0.853385339625789,0.0759455664926568,0.137861905950828,0.234644004145369,0.0640197197267309,-0.219351623443255,-0.39902495627706,-0.913546011479767,0.0381687278239654,-0.506589054898748,0.216715679154833,-0.362360594203913,0.0312013040991427,0.0289250777429217,60.0
171162.0,-1.23994427474348,-0.452182220130358,-1.37421742199726,-1.20855854333416,3.1261933726765,3.38047668231998,-1.53975406393219,0.129587414587044,1.19792839071132,-0.199963870258946,-0.0488848107633802,0.0355117277088607,-0.0575191784579503,-1.4796468620211,0.709517513617651,0.943378112134722,0.0022581015409259,0.477683791729141,-0.769655054954509,-1.04673014491677,0.785194758132931,0.311419403467799,0.0199198119225445,0.675951269945189,-2.56172771778607,-0.0043897954309912,0.246261560614611,0.360032567242287,44.36
166191.0,2.08188923216021,-1.07689527671021,0.106031344938711,-0.356193609092085,-1.33952896250385,0.30776965367431,-1.55751626147418,0.202183867871191,0.73449283206712,0.617710077223961,-1.47835852664374,-0.0107592703365125,0.565341082308439,-0.591750040484294,0.961819573738411,-0.822531046634869,-0.628700776509767,2.04750357250582,-1.11131828774885,-0.571371644443363,-0.143834150960866,0.239319569745555,0.278651364063845,0.438444408455889,-0.412527846860633,-0.285053189476362,0.0937150363707962,-0.0135786815773235,10.0
44556.0,1.34446355479958,-0.866911050795755,0.627910311020948,-0.909773445370761,-1.15716066029163,0.0476770690324486,-1.17440081717668,0.178582419238268,-0.468994071620045,0.793813234100883,0.490174388633865,-0.688979944268813,-0.510402283277842,-0.119621513939643,0.573862380176909,1.9604901207962,-0.443290882474157,0.0240990533848036,0.822315994231412,0.118106163965989,0.382660344812097,0.933475097045687,-0.226972259211491,-0.476903897398489,0.468628391705433,-0.0147669032740145,0.0225512787581681,0.0093630985100231,34.99
41768.0,0.873553941009571,-1.37751021440628,1.07203129318284,0.898335056199892,-1.37767734218766,1.1341181119011,-1.04950509839334,0.303593246528786,0.391174678156379,0.30645706157889,-1.74332056201875,0.496823246907654,0.582594013119008,-1.04298111816545,-1.09304763035534,-2.15804820205749,0.552883029565036,0.941659626723935,-0.878165967036597,-0.188112036138337,-0.206446493695106,-0.0208600286360115,-0.294525977933785,-0.419986418387049,0.530461547583973,-0.0953143171911623,0.102469833198419,0.0613929441495575,192.08
41991.0,-4.56634156694274,3.35345148012501,-4.57202780762531,3.61611930403552,-2.49313810882875,-1.0899997127127,-5.55143306976649,0.44778308394893,-2.42441402571208,-5.69992228265959,3.58682418337431,-6.63622904939297,-1.1281764439465,-7.24554959537009,0.638325536245456,-6.85681003898144,-8.85187850534679,-4.5918832274368,0.936939858866071,-0.249127726683026,2.67446587862872,-0.0208799797343963,-0.302447083877198,-0.0863964000107124,-0.516059779833395,-0.295102234035121,0.195985145691014,0.141115102721758,1.0
25362.0,-1.1925467001019,0.715833372427566,1.55615330591986,0.620500440358398,0.210861437090318,0.0483267131361571,0.881362430081939,0.113031737938419,-0.409085390549753,-0.183695630327529,0.428334261319583,0.309464774601964,-0.846312030087621,0.175002282121728,-1.05110458206025,-0.230738622129669,-0.303313926327819,0.332602722050891,0.63206228345591,0.0753735499243299,-0.0886141740544993,-0.114110368218701,-0.342898352899674,0.006336143067856,0.712229820675553,-0.297095557991804,0.192253157143175,0.129073512229236,92.0
113097.0,2.06239657649625,-0.153565251566022,-1.59453800086854,-0.005036841024359,0.344404685625857,-0.420631811438667,-0.0073585382736395,-0.0729896060475894,0.65509925454881,0.0971942092447552,0.486596856888898,0.377681660286852,-0.883759211222435,0.833015566339701,0.326149338286295,0.0765165629950575,-0.875961703933148,0.83443883505854,0.243810429329105,-0.263071302074022,0.282587286708043,0.883002536346847,-0.0310931203779778,0.349416331764087,0.337969974306493,-0.44687856847862,-0.0066708064851213,-0.0625955777692636,1.0
171924.0,-0.731471993593282,0.674122001113288,1.59881928175873,0.519904565286081,0.35508205184121,-0.130190306763593,0.625224799019672,0.0775599225188251,0.3679619500439,-0.740327642377187,-1.59672846868343,0.0627679578724391,-0.780630547875046,-0.294485591234405,-1.47091714001366,-0.496946316734494,-0.0519738834398458,-0.734423877996827,0.131935679696046,-0.246740882514319,-0.448804070291168,-1.14932124575399,0.0021282866374364,-0.175474297879524,-0.268457831360378,-1.10700884348826,0.0510249603297263,0.161580309357169,19.45
142421.0,0.138652368099807,0.315119584003622,1.13575394927867,-0.464239017461355,-0.185422310072974,-0.204253030112642,0.0951623723162537,0.110973959493897,0.539018252996625,-0.669972484056558,-0.790849055612177,0.254314694186015,0.228439906740479,-0.425208694501154,-0.0553298428074583,0.213117620856305,-0.456029467399297,-0.0767115688489787,-0.689937277825689,-0.126270098207423,0.256237713982377,0.861205600389302,0.0205017375178965,1.14155044571355,-0.531308041828722,0.44173695755738,0.0203278531642275,0.0159780270644873,11.5
71953.0,-1.52467618901404,0.478504590148131,2.56043534010368,2.77727049932642,-0.0874484504719865,1.61551958492919,0.373877994335604,0.0252472936815023,-0.834204831379619,1.18922113857578,1.08862588972772,0.475973421429613,0.707746649690899,-0.582813261042858,0.57420601007153,-0.0122652101326669,-0.200878498840369,0.307212337049833,0.999966402673799,-0.120257184291275,-0.0358503450552432,0.445704715727282,0.105512395925848,-0.270777043400983,-0.0213760414856334,0.209390616273472,-0.5046075014863,0.0390695225967756,102.69
30198.0,1.1680520500969,0.247527351793437,-0.221601102382546,0.754721293707065,0.70244668844058,0.603825515610732,0.20275900486714,0.113430244042526,-0.424868920746488,0.122315708126036,0.512316549586859,0.892630215980568,0.610978492117169,0.512410943277011,0.428905264692168,0.436826407495955,-0.90372716557456,-0.267791027276493,0.283374362460807,-0.0143685261643356,-0.454455887658535,-1.42055053922996,0.0360016694432692,-1.413635480508,0.33099316623392,-0.745395605973341,0.0177982635530279,0.0097777864469971,43.4
65608.0,-2.06070486312779,1.37624513930586,0.550921747337153,0.99939175061714,0.0155646030800164,0.389334553935154,0.249100194090549,0.517108305081766,0.51751996292609,1.46293760736998,0.628259937812445,0.161945632268356,-1.39183585134482,0.208101612570674,-0.212052607075548,-0.876460884358511,0.331743686698676,0.0058025813764356,1.07337168474001,0.280489596138416,-0.229637197820883,0.176123946268749,0.0511966856038453,-0.326481405624445,0.139102297445696,-0.220725888578974,0.482447622722066,0.202289327160363,24.81
139255.0,2.2816335643714,-1.19175389524752,-1.89635953183198,-1.54592404773178,-0.700444443530412,-1.28929341970475,-0.352229668743736,-0.403575512967584,-1.96863921521955,1.84762518695501,0.698419558923456,-0.499485941567028,-0.59902875183477,0.39990977361073,-1.35529886652752,-1.15320139914574,0.685296621381822,0.0004315232321297,0.239602477013193,-0.485598727932497,0.0207462692978417,0.531779779671011,-0.006804561769806,0.030384266119474,0.299880567023404,0.0918443245382426,-0.0539010103278803,-0.0856265819549125,30.0
70453.0,-1.02434402564039,-1.24001736748642,2.38949054766069,-2.12605578168768,-1.85394104327568,-0.160731421790396,-0.0812438674390025,0.0082385480046381,-1.97754598565654,0.341832172429624,-0.926334088706369,-0.869291832323863,0.939077619408953,-1.08515963681058,-0.408736428608117,-0.156407405744071,0.311045047225404,0.441782659492902,-0.848020194953518,0.240903794418956,0.146449945949491,0.445875541347027,0.220653078804553,0.382757155411229,0.474557843073172,-0.137772493869879,0.0120429538449207,0.0922829212852304,224.0
171445.0,-0.544444626766577,1.3110340556892,-0.164651988703432,-0.595658269721552,0.107385702738999,-1.18398282128822,0.705941089702236,0.183763840563008,-0.137809525303318,-0.350948731429195,-0.912296198410126,0.717924743970894,0.838724632807984,0.206185158761029,-0.509648302444067,-0.0279407922867567,-0.290338947410798,-0.822419583760918,-0.127325727451623,0.0305870255313063,-0.239238717184222,-0.541107290933225,0.135477716542756,0.0559828661992037,-0.386771239459349,0.142395185580365,0.235857508239638,0.0943971407348322,9.03
55407.0,-0.902820050004819,1.74439658734868,1.7277716971395,2.55166875662319,0.221096002750267,0.410087299887642,0.404483968011613,0.212961987537414,-1.93763192745318,0.946264515039744,0.97833864576593,0.597004603624674,1.0853003861188,0.307946045025757,0.508616601548926,0.159539907034551,-0.332914468759292,0.657082754660833,1.21344431090332,0.176188138997142,0.184812894022117,0.481798485859139,-0.383801582104434,0.0379041425284693,0.275599946345504,0.300108926428963,-0.488075323531903,-0.211380979723829,2.28
124151.0,-0.264227908342373,0.504424878802935,-0.51568299455078,-0.874779358775712,2.13662449605386,1.08675110044441,0.962710166544899,0.30920506028324,-0.397825513832032,-0.76480163518263,-0.379798020647543,0.135773666186251,-0.536212680799059,0.526438848566501,0.179912646816573,-1.85386732719666,0.982632392250373,-2.50096521180576,-1.43046246907777,-0.271213740787901,0.252953792391702,0.951374160859091,-0.014638577923976,-0.624359578523049,-0.741253188710222,0.567595230829181,0.182863750198278,0.187834704636455,5.0
163016.0,1.97370142593809,-0.437342220967739,-0.466013887954489,0.141490084918359,-0.57658897260277,-0.24558879754369,-0.680047200503014,0.186633595049383,1.34089154337635,-0.01579860457616,0.391065431151575,0.204065579812676,-1.58161366909266,0.579933045436333,0.621710569564113,0.552433815082205,-0.901788125551722,0.750221853873227,0.232243940527866,-0.334733139773871,-0.106265501417471,-0.272780484988932,0.318541279610955,-0.570540214723269,-0.414875470708067,-0.908180352921641,0.0474869474690444,-0.0452407550243174,1.0
23094.0,0.965068011048748,-0.625201432632735,1.17050207679916,0.294082204500883,-0.802384542589204,0.937260989172856,-0.959643940405493,0.414148618063519,2.29755778065253,-0.75526837179438,2.2127393026968,-1.35400494285416,0.957915582659875,1.25494384600567,-1.16713262408416,-0.510359875379764,1.22195289770105,-0.697414962651445,-0.188081087996832,-0.0834627757022892,-0.245596005588121,-0.331661735527447,0.0924752538092443,-0.272799845311273,-0.105309623820728,0.940655525659428,-0.0462527222192026,0.0005800028373851,70.0
146592.0,1.92311131809168,-0.455853562896706,-0.131414671453736,0.200392136539715,-1.05582037812652,-0.905623418829195,-0.58857635812114,0.0602012679461921,1.16544064763106,0.0055961346398829,1.22520874971615,0.695267801282011,-1.42332582153285,0.488316491972396,0.0637553469454324,0.273915990971427,-0.45461666561069,0.117953180505142,0.155852951338653,-0.307052125529285,-0.167111017479613,-0.444423306479858,0.482740186683644,0.479775494730956,-0.661205902997474,-0.374909294679055,-0.0068955180750669,-0.0443041970888379,5.99
74396.0,1.2247375361139,-1.17177325885365,2.08847711461412,-0.0596744269186677,-2.12937866309988,0.700970465635633,-1.87373587074493,0.404237153022066,0.926565296330153,0.129560044459531,-0.717580028511056,0.567366351073095,0.69568675757292,-1.78829107506375,-1.54217246263022,0.0848492575806612,1.3263164619954,-1.83268586325002,0.494401216078633,0.02778709499072,0.317371797460913,1.45366649676864,-0.101296522347172,0.518803531410974,0.447184140317425,0.105578033461129,0.129357808580881,0.0306573713439179,1.0
19975.0,-1.61824331710293,-0.569680562400522,1.73938434218233,2.74240372185281,2.15413268727014,-0.277123922059663,-0.225092211124982,0.130079891710852,0.411715060541913,-0.31650408806928,2.10829807433593,-1.89469801232089,1.64519594397894,0.0697487342129933,-2.18895937896431,0.0808568231701112,1.38315153627105,0.487885478240817,-0.894940862980635,0.507273485444889,0.0374399516143535,0.124660461930132,0.272494345812184,-0.135200705214201,-0.279862078260931,-0.0862562124695892,-0.0939085859892899,-0.0227699833783717,75.08
69973.0,0.540095537684814,-1.74475275018712,-0.0225519242236121,-0.0145665087849932,-0.567651742566488,1.5044126860834,-0.458017855400744,0.417064250610078,1.18068915736984,-0.463370696226325,-0.598590997812858,0.221184562872999,-0.839608371084972,-0.137016825006463,-0.46075211360654,0.386554461305612,-0.383685043447986,0.178221281527454,0.938815247272331,0.633137961795887,-0.0591123206773225,-0.785352039306062,-0.425375106189207,-1.63449976576953,0.0934447936432839,1.02620385272724,-0.0994465147901512,0.0446381592469986,374.09
60126.0,1.21487241060553,0.307969625075775,0.278628885051056,0.64298127751791,-0.185160761562376,-0.603602499369191,0.0068812511899125,-0.064238913970223,0.030872046281597,-0.325988092857232,0.152765124678328,0.313114992639154,0.192869623565531,-0.256773923609088,1.34720879876393,0.18660663416342,0.2737765011319,-0.746653387998993,-0.556363655876373,-0.115172395569298,-0.260681520410401,-0.71614803185825,0.159803767026284,0.0335164612831878,0.14316968939337,0.124258956919504,-0.0065060525983786,0.027226191624611,0.89
40086.0,1.08369268125484,1.17950120574809,-1.34615039129229,1.99882440095464,0.818034176163642,-0.771419407716543,0.230307373480955,0.0936831311994367,-0.167594341704434,-1.95980925751416,2.80433477984687,0.312424168769405,-0.595976467281167,-4.66257695501824,-0.299515020029103,1.00141391934549,3.90282478361756,1.61960922680862,-0.888087464222472,-0.0601585380014646,-0.311999618117422,-0.639699711353317,-0.120249014807271,-0.180217694458199,0.609282565276013,-0.339524442352566,0.0967012906089022,0.114971915513805,1.0
55786.0,1.15963629648693,0.206907837430177,0.30723517944566,1.18901098020209,0.121362426242045,0.341644944291085,-0.0189518687241946,0.12758947182779,-0.0183728507146557,0.0339323453076294,0.950449592160287,1.3658180899611,0.322267441073775,0.145083752436432,-0.82418720021847,-0.454490811122088,-0.134330908000859,-0.436276631448914,0.0447363745774963,-0.152700170424165,-0.0706532750968749,0.0389407042252725,-0.114274252881552,-0.274620485233943,0.695970858171689,-0.310725922110755,0.0401757118480916,0.0022794546394537,1.0
153046.0,-0.754933939124322,1.11768500323475,0.0180181824013951,-0.673217391288279,2.2079620663105,0.935197403005908,-1.10520317087382,-2.11086684955444,-0.244066051146618,-1.03126087357724,0.0248822729795163,0.887613958724278,0.881050113196234,-0.81721515722435,0.763849844433847,-0.508498956716313,1.38602917336197,-1.74809863610416,-1.19045697182065,-0.574946569292637,1.9150676095621,-1.97350203070259,-1.44905864209821,-0.579014632188885,1.13163327042106,0.507647211605696,0.183632802267844,0.196676175065234,1.98
93081.0,-0.947770869616522,1.15049022310099,-1.0710513715286,-0.772602229009907,4.34771148418175,3.12683145906952,0.904930354540705,0.738577842634258,0.220991306931677,-1.83880649610974,0.9128175936621,-2.95425024543391,0.883079109299179,0.536632066497874,-1.30630168192341,-0.137233927325195,1.42097154449296,0.346132722615172,-1.24126763308293,-0.0816951591636958,-0.174816231835716,-0.375805772318648,-0.595504417040942,0.512291597844312,1.36816071692825,-0.470047266603641,-0.0067918722435098,0.0585915749987981,1.0
79247.0,1.20245616178177,0.111755462509529,-0.256302462121102,0.130824346097705,-0.134591291712558,-1.36108498123484,0.610393330587666,-0.490049415683451,-0.359926454179781,-0.150379283525509,-0.0068226156251769,0.882296402901663,1.3826371004088,0.223060429598105,0.61833136214349,-0.147899415663925,-0.234060176930595,-0.845294971806989,0.0899394775482236,0.137621568753911,0.0054179324939198,-0.0359609439015377,-0.156661126082101,0.520868883915699,0.573498793873345,1.0588379206547,-0.116647679815122,0.0048555438947645,69.95
78807.0,0.634551164325369,-0.667465668077019,0.226640454418473,1.5321731666125,-0.495972804321912,0.0917470625812936,0.248243216142353,0.0928330821592687,0.092973967193002,-0.0496172986852993,1.23110958399288,0.930065217034972,-0.897322130992617,0.467332009324938,-0.703818468414199,-0.522201393418658,0.134123757218969,-0.415481914476472,-0.228763548342003,0.267317979750344,0.103610661505146,-0.0907175662779457,-0.257016704343142,0.225889881253747,0.492453855253458,-0.366056509811821,-0.0142719742696535,0.048885479471367,252.84
122458.0,2.02041458824958,0.165883602906123,-1.81194085060291,0.346688888409557,0.406871143527544,-1.00287020962162,0.211884730847219,-0.26081608755034,0.273045549886001,-0.321912513306223,1.15295414685362,0.925827788778147,0.492983933300987,-0.653464678608834,0.164300805659616,0.468685400402407,2.4133237881141e-06,1.03679342679632,-0.0289029626300333,-0.133753894096053,0.237575416231429,0.83336987363116,-0.0863515088315617,-0.384923986705227,0.2803349207988,-0.103786444181969,-0.0048198454186,-0.0418899659844956,12.18
117133.0,0.316498342549208,-3.18005971590661,-1.86125014845329,0.539767140624716,-0.24542607468001,2.08760977417064,0.309721690947063,0.400039497488742,0.835011025279009,-0.402224027019609,0.718382685976915,1.00428840572386,-0.293757575294931,0.365732791730777,0.139510361542865,-0.249800539580724,0.110332195003566,-1.21754172404793,-0.506693430709631,1.39187643550672,0.139183759828584,-1.27106847468559,-0.209310665314137,-0.935940175899974,-1.07676224043233,0.1408948873372,-0.159712416219459,0.0735700996361315,822.99
115580.0,2.0389058307178,0.0509002854045936,-1.79406821807387,0.244805178677655,0.568379914253587,-0.350696619774645,0.0248720570435618,-0.0164734980683557,0.334559457287591,-0.200930757939405,0.875115563984024,0.476735979151172,-0.54945651564529,-0.543465179729243,-0.368562267686349,0.549199884963454,0.226270338091978,0.244750131901388,0.362607507908345,-0.179389378553327,-0.328830436748595,-0.898219669689738,0.311717370335493,0.181323147275012,-0.291241060813196,0.175729162635228,-0.0673918143103349,-0.0447445478222419,1.98
39870.0,0.967928604681721,-0.0695068574899739,0.311408189082768,1.12071209227855,0.469532867688751,1.69818889797006,-0.332693494126809,0.630606482707323,0.120485179550804,-0.0853426152790419,1.78030244588635,1.14242804921934,-0.953845700506303,0.491701531227644,0.119051995766861,-1.46678800541758,0.976702060405525,-1.89218023367756,-1.26677445697709,-0.317286045655268,0.0370009036547032,0.378213145914573,0.0268699878836654,-1.01621756766375,0.366493534105942,-0.229472354705751,0.085533026480327,-0.0060701955337292,13.61
82239.0,1.31372586061752,-1.16842259070173,-0.0997236357229824,-1.46130216756873,-1.12619486120754,-0.69633475168595,-0.508838808612418,-0.219070801319079,-2.41258282747373,1.55450964944744,1.07282113270147,-0.0966406737989893,0.643775707709202,0.063908255562889,-0.327877145319666,-0.274855176306422,0.239302382623395,0.0221556511705655,0.41456956811898,-0.0851169381954549,-0.468437345788447,-1.28702365722373,0.0601823538495016,-0.052530811673738,0.219925973055496,-0.537522590853542,-0.0133427203848992,0.0248380237035821,120.19
124614.0,-0.406356586727642,0.212845989905511,0.1078013772013,-0.565753327649326,1.46883755894374,-0.237224019860819,0.956659551634886,-0.225677586826976,-0.0175116558549864,-1.09670032818949,-1.01490134145366,-0.254580171990414,0.702486663811527,-1.67632897298426,0.150393483083156,0.57293019788075,0.160908620101987,0.371963927743301,-0.208916166106079,0.353218680823687,-0.0801402079427717,-0.243447230298993,-0.0137725038876668,-0.0512335890925284,0.0806122181052329,0.392975213396868,-0.20879339941585,-0.166905474326299,84.62
46149.0,-1.34650881762975,2.13243062687771,-1.85435531823997,2.11699770636107,-1.07037837875552,-1.09267135682306,-2.23098606430574,1.03642490791919,-1.89551573571367,-3.36401057980002,2.88704787664695,-3.78445965821089,-1.28890425847532,-3.98562600822203,0.531838297985603,-2.60370264991872,-5.15759639749234,-0.696010004579956,1.28596139472532,0.221918669151309,0.609508181503446,0.202874284952422,-0.0607913872259794,-0.186733353366053,-0.0174012274970924,-0.283751034119116,0.395451049081013,0.233138575967241,1.0
